time,open,high,low,close,volume,SMA_20,EMA_20
2024-12-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-16,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-18,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-19,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-23,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-24,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-25,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-26,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-27,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-30,12.2,12.2,12.2,12.2,0,12.2,12.2
2024-12-31,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-02,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-03,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-06,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-07,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-08,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-09,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-10,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-14,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-15,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-16,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-21,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-22,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-23,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-01-24,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-03,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-04,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-05,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-06,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-07,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-10,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-11,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-12,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-14,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-18,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-19,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-21,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-24,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-25,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-26,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-27,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-02-28,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-03,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-04,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-05,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-06,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-07,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-10,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-11,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-12,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-14,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-18,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-19,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-21,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-24,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-25,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-26,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-27,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-28,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-03-31,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-01,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-02,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-03,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-04,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-08,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-09,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-10,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-11,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-14,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-15,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-16,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-18,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-21,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-22,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-23,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-24,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-25,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-28,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-04-29,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-05,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-06,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-07,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-08,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-09,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-12,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-14,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-15,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-16,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-19,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-21,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-22,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-23,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-26,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-27,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-28,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-29,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-05-30,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-02,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-03,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-04,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-05,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-06,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-09,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-10,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-11,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-12,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-13,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-16,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-17,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-18,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-19,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-20,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-06-23,12.2,12.2,12.2,12.2,0,12.2,12.2
2025-08-05,17.0,17.0,17.0,17.0,100,12.44,12.6571
2025-08-08,19.5,19.5,19.5,19.5,900,12.805,13.3088
2025-08-13,22.4,22.4,22.4,22.4,100,13.315,14.1747
2025-10-07,31.3,31.3,31.3,31.3,200,,
